"""Congratulations. Good luck in the weeks ahead. Don't let the party who have caused 3 Stormont elections by walking away get what they want.""",24,0,0.0
"'Sorry to seeNelson McCausland Such a nice man not geting in,sure he will be back. Hope DUP and rest of the unionist partys stick together'",25,0,0.0
"""I was also sorry to see Nelson McCausland. Thankfully he wasn't elected.""",12,0,0.0
'A lot of big hitters gone glad to see the back of Mcmullan useless piece of .... ! Good riddance',20,1,0.05
"""Just don't make any blunders allowing Sinn Fein to capitalise again.""",11,0,0.0
'One party',2,0,0.0
'Please for the loyalist people of Ulster lets get one unionist party no need for all the parties if we dont its good bye to Ulster',26,0,0.0
"""I've said that all along to""",6,0,0.0
'The power-sharing agreement is ridiculous',5,0,0.0
"""While I totally agree with you Neil, dup and uup can't even agree with each other, definitely no hope of agreeing with sf""",23,0,0.0
"""While I totally agree with you Neil, dup and uup can't even agree with each other, definitely no hope of agreeing with sf""",23,0,0.0
'Good bye to Ulster? How many votes did they get in Cavan?',12,0,0.0
'Monaghan and Donegal said bye bye a long time ago too.',11,0,0.0
"""There was 200 thousand protestants in these three Ulster counties when Southern Ireland broke away from the six counties . Where are they today ? That's why we only kept six .""",32,0,0.0
"""Ulster has nine county's donegal letrim and cavan""",8,0,0.0
"""it's actually Donegal,Cavan and Monaghan are the other 3 counties in the province of Ulster""",15,0,0.0
'https://youtu.be/qxsQ7jJJcEA',1,0,0.0
'https://youtu.be/qxsQ7jJJcEA',1,0,0.0
"""We've been hoping and praying for that for years ...this is wake-up call for all these boys who are splitting up the unionists. ..shame on them they can't see any further than the end of their nose""",37,0,0.0
'Eoin MacKenzie',2,0,0.0
'Your welcome the reported Death of the DUP proves to be false News again',14,0,0.0
'Congrats to u all',4,0,0.0
'Congratulation but we do need a United front.',8,0,0.0
"""Congratulations to all dup mla's now we really do need one very united unionist party meanwhile play fair don't give sf anymore ammunition to fire at us.""",27,0,0.0
'Well done',2,0,0.0
"""Congratulations to you Arlene and all the DUP MLA's Stand strong for everyone in our wee country God Bless""",19,0,0.0
"""Well Done under extreme pressure. Don't let the others wear you down as on another day in the future you will get all your seats back....""",26,0,0.0
"""Yeah mate keep tellin urself that :')""",7,0,0.0
'?',1,0,0.0
'Unionist need to stick together despite being Dup or Uup ox make it work united we stand divided we fall',20,0,0.0
'If the Unionist had been united as ONE party Martin Millar would have never topped the pole in South Belfast',20,0,0.0
'Maybe so however they are now the smaller no in stormont to sf ox',14,0,0.0
"""Congratulations but all unionist party's need to unite""",8,0,0.0
"""Well you's didn't get my vote """,7,0,0.0
'One seat dusty they made a mistake letting that go to a vote',13,0,0.0
"""You got there despite traitor Nesbitt trying to bring you dow. Put that shinner O'Neill in her place.... let them go stew. We can deal with Direct Rule if necessary - the shinners can't - that's their worst nightmare lol. Congrats to all 28 of you....""",46,0,0.0
"""Yeah nesbitts a traitor for trying (and failing) to bridge community relations, meanwhile u support the crooked DUP robbing half a billion from taxpayers #UnionistLogic :')""",26,0,0.0
'Some community relations with nesbitt when he doesnt even discuss matters with his party before he opens his mouth to the public ! The billions you refer to is nothing compared to the billions paid by the taxpayer because of the murderers over the years. Time you grew up and get all the facts before you spout off Michael Smith....',60,1,0.016666666666666666
"""Michael Smith forgot to ask how many years you've been a taxpayer """,13,0,0.0
'Still waiting for your response Michael Smith. Or is it that you are not a taxpayer ?',17,0,0.0
"""Never hear much talk about the millions of taxpayers money wasted every year on so-called 'students' - maybe you could enlighten me on this Michael Smith !!""",27,2,0.07407407407407407
'You too busy studying at the taxpayers expense to respond Michael Smith ',13,0,0.0
'Stop letting the wicked witch promote the terrorists. Arlene we need strong leadership over the next few weeks.',18,0,0.0
"""Congratulations, don't let Sinn Fein get away with demanding all on their wish list. All Unionists need to unite at this crucial time for N Ireland politics.""",27,0,0.0
'need coherent unified unionists and less parties',7,0,0.0
'https://youtu.be/qxsQ7jJJcEA',1,0,0.0
'Best thing that use could do now is not work with them shar of shite sinn fein ira! Like your party promised all them moons ago',26,1,0.038461538461538464
'And how would that help the country really?',8,0,0.0
'Well done to everyone....',4,0,0.0
"""Well done just don't give into sinn fein don't let our people down""",13,0,0.0
"""Pity Jim Allister wouldn't put his weight behind the party that clearly represents the Unionist people instead of continually back stabbing and splitting the protestant vote""",26,0,0.0
"""You have a short memory of the DUP attacking Jim don't you! He was a very prominent figure in the DUP, but the DUP didn't like his honesty. Just like Ruth Paterson.""",32,1,0.03125
"""Yes I remember him walking side by side with big Ian but if he wanted change he should have done it from within and surely if he had anything between his ears he knows he's only splitting the unionist vote""",40,0,0.0
'How can a STV voting system split a unionist vote!',10,1,0.1
"""Off course he's splitting the vote the people trust the DUP look how Patterson and Bell done Allister should know by now he's only a one man band jeering from the sideline""",32,0,0.0
'The Protestant vote? ',4,0,0.0
"""You're still wrong.""",3,0,0.0
'People like you are the problem with this country. Parochial little mindset.',12,0,0.0
"""It would seem you're right there.""",6,0,0.0
'Well done Arlene and Team. You will not need to give in to the list of demands as we voted for you and your team to stay solid and determined.',30,0,0.0
"""Narrow minded and haven't moved on!!!""",6,3,0.5
"'Yes, well done Arlene. Your project fear ensured the Sinn Fein vote was galvanised because of your clear bigotry and disdain for nationalists, which was on display this last few months. The current dire situation is entirely of your own making.'",41,0,0.0
'Hopefully people now know what sort of dirty tricks & conns to watch out for from SF/IRA next election. Every party went against DUP and we still won ',29,0,0.0
"""Personally I took offence at Gerry Adams stating he had demolished the unionist , I believe they tried their very best to attack the unionist people by doing what they did when's they did, they had an agenda and thought they would win . This is down to us all and I believe he will eat his words when the next election comes for a wake up call is maybe what was needed and regardless we don't want paedophiles and murderers dictating over us . Well done Arleen your a strong woman who stands her ground and I believe the best has to come .""",105,0,0.0
'Not like a unionist to be easily offended?!',8,1,0.125
"""yeah I don't like murderers in govt, but to be fair I don't want a woman who has cost us taxpayers half a billion pounds, in govt either. I'm sure there are better choices...but then this is a place of blind tribalism where nothing else counts except 1690 and 1916.""",50,0,0.0
"""Michelle I'm not answering that but I'd have thought ud have got the information and went through it first before having it say . As to the other person it a nobody so it's immaterial what you think as it doesn't matter""",42,0,0.0
'I am and will remain a DUP voter but Arlene must go',12,0,0.0
